Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Government Bond 10Y,1987-06-05T00:00:00,8.495,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-08T00:00:00,8.528,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-09T00:00:00,8.55,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-10T00:00:00,8.55,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-11T00:00:00,8.518,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-12T00:00:00,8.518,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-15T00:00:00,8.274,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-16T00:00:00,8.274,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-17T00:00:00,8.228,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-18T00:00:00,8.265,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-19T00:00:00,8.297,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-22T00:00:00,8.223,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-23T00:00:00,8.228,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-24T00:00:00,8.307,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-25T00:00:00,8.245,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-26T00:00:00,8.362,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-29T00:00:00,8.334,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-06-30T00:00:00,8.371,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-01T00:00:00,8.357,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-02T00:00:00,8.292,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-03T00:00:00,8.292,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-06T00:00:00,8.287,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-07T00:00:00,8.269,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-08T00:00:00,8.31,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-09T00:00:00,8.31,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-10T00:00:00,8.31,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-13T00:00:00,8.366,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-14T00:00:00,8.319,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-15T00:00:00,8.418,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-16T00:00:00,8.394,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-17T00:00:00,8.343,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-20T00:00:00,8.414,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-21T00:00:00,8.484,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-22T00:00:00,8.537,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-23T00:00:00,8.537,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-24T00:00:00,8.575,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-27T00:00:00,8.575,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-28T00:00:00,8.604,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-29T00:00:00,8.585,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-30T00:00:00,8.599,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-07-31T00:00:00,8.657,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-03T00:00:00,8.798,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-04T00:00:00,8.8,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-05T00:00:00,8.7,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-06T00:00:00,8.72,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-07T00:00:00,8.67,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-10T00:00:00,8.73,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-11T00:00:00,8.71,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-12T00:00:00,8.72,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-13T00:00:00,8.6343,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-14T00:00:00,8.5588,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-17T00:00:00,8.587,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-18T00:00:00,8.7197,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-19T00:00:00,8.8154,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-20T00:00:00,8.7387,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-21T00:00:00,8.7625,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-24T00:00:00,8.7864,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-25T00:00:00,8.7337,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-26T00:00:00,8.7863,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-27T00:00:00,8.9119,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-28T00:00:00,9.0094,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-08-31T00:00:00,8.9703,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-01T00:00:00,9.0438,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-02T00:00:00,9.2472,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-03T00:00:00,9.2874,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-04T00:00:00,9.3026,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-07T00:00:00,9.32,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-08T00:00:00,9.5161,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-09T00:00:00,9.5161,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-10T00:00:00,9.4243,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-11T00:00:00,9.3282,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-14T00:00:00,9.3384,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-15T00:00:00,9.4451,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-16T00:00:00,9.5271,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-17T00:00:00,9.481,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-18T00:00:00,9.3793,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-21T00:00:00,9.3794,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-22T00:00:00,9.3643,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-23T00:00:00,9.3948,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-24T00:00:00,9.5022,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-25T00:00:00,9.5025,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-28T00:00:00,9.5078,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-29T00:00:00,9.6319,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-09-30T00:00:00,9.6372,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-01T00:00:00,9.6634,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-02T00:00:00,9.591,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-05T00:00:00,9.6535,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-06T00:00:00,9.732,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-07T00:00:00,9.7322,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-08T00:00:00,9.8643,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-09T00:00:00,9.9395,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-12T00:00:00,10,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-13T00:00:00,9.8971,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-14T00:00:00,10.1231,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-15T00:00:00,10.1886,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-16T00:00:00,10.2222,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-19T00:00:00,10.2224,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-20T00:00:00,9.41,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-21T00:00:00,9.3212,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-22T00:00:00,8.9811,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-23T00:00:00,8.9812,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-26T00:00:00,8.7855,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-27T00:00:00,8.9222,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-28T00:00:00,9.006,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-29T00:00:00,8.9125,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-10-30T00:00:00,8.7987,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-02T00:00:00,8.98,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-03T00:00:00,8.89,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-04T00:00:00,8.84,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-05T00:00:00,8.723,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-06T00:00:00,8.775,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-09T00:00:00,8.7797,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-10T00:00:00,8.7797,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-11T00:00:00,8.81,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-12T00:00:00,8.7987,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-13T00:00:00,8.8558,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-16T00:00:00,8.8176,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-17T00:00:00,8.8509,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-18T00:00:00,8.8413,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-19T00:00:00,8.8174,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-20T00:00:00,8.7933,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-23T00:00:00,8.8028,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-24T00:00:00,8.8934,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-25T00:00:00,8.9606,Daily,USGG10YR,2025-04-29T17:16:11
United States,Government Bond 10Y,1987-11-26T00:00:00,9.02,Daily,USGG10YR,2025-04-29T17:16:11
