Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Continuing Jobless Claims,1967-12-23T00:00:00,1195,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1967-12-30T00:00:00,1167,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-01-06T00:00:00,1158,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-01-13T00:00:00,1187,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-01-20T00:00:00,1191,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-01-27T00:00:00,1157,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-02-03T00:00:00,1173,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-02-10T00:00:00,1175,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-02-17T00:00:00,1143,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-02-24T00:00:00,1165,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-03-02T00:00:00,1151,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-03-09T00:00:00,1147,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-03-16T00:00:00,1143,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-03-23T00:00:00,1136,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-03-30T00:00:00,1119,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-04-06T00:00:00,1079,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-04-13T00:00:00,1079,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-04-20T00:00:00,1059,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-04-27T00:00:00,1087,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-05-04T00:00:00,1079,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-05-11T00:00:00,1091,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-05-18T00:00:00,1071,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-05-25T00:00:00,1073,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-06-01T00:00:00,1063,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-06-08T00:00:00,1097,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-06-15T00:00:00,1071,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-06-22T00:00:00,1060,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-06-29T00:00:00,1038,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-07-06T00:00:00,1097,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-07-13T00:00:00,1076,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-07-20T00:00:00,1033,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-07-27T00:00:00,1036,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-08-03T00:00:00,1072,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-08-10T00:00:00,1088,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-08-17T00:00:00,1107,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-08-24T00:00:00,1094,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-08-31T00:00:00,1064,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-09-07T00:00:00,1067,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-09-14T00:00:00,1044,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-09-21T00:00:00,1047,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-09-28T00:00:00,1048,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-10-05T00:00:00,1060,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-10-12T00:00:00,1045,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-10-19T00:00:00,1035,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-10-26T00:00:00,1033,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-11-02T00:00:00,1028,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-11-09T00:00:00,1028,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-11-16T00:00:00,1076,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-11-23T00:00:00,1023,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-11-30T00:00:00,1056,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-12-07T00:00:00,1063,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-12-14T00:00:00,1061,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-12-21T00:00:00,1063,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1968-12-28T00:00:00,1116,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-01-04T00:00:00,1118,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-01-11T00:00:00,1099,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-01-18T00:00:00,1072,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-01-25T00:00:00,1077,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-02-01T00:00:00,1099,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-02-08T00:00:00,1088,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-02-15T00:00:00,1115,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-02-22T00:00:00,1092,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-03-01T00:00:00,1098,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-03-08T00:00:00,1099,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-03-15T00:00:00,1080,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-03-22T00:00:00,1071,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-03-29T00:00:00,1041,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-04-05T00:00:00,1076,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-04-12T00:00:00,1050,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-04-19T00:00:00,1025,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-04-26T00:00:00,992,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-05-03T00:00:00,1003,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-05-10T00:00:00,1018,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-05-17T00:00:00,1007,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-05-24T00:00:00,1006,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-05-31T00:00:00,988,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-06-07T00:00:00,992,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-06-14T00:00:00,1010,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-06-21T00:00:00,1012,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-06-28T00:00:00,1021,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-07-05T00:00:00,1072,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-07-12T00:00:00,1092,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-07-19T00:00:00,1072,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-07-26T00:00:00,1110,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-08-02T00:00:00,1126,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-08-09T00:00:00,1093,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-08-16T00:00:00,1067,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-08-23T00:00:00,1060,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-08-30T00:00:00,1074,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-09-06T00:00:00,1111,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-09-13T00:00:00,1082,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-09-20T00:00:00,1083,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-09-27T00:00:00,1086,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-10-04T00:00:00,1103,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-10-11T00:00:00,1100,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-10-18T00:00:00,1118,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-10-25T00:00:00,1136,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-11-01T00:00:00,1143,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-11-08T00:00:00,1146,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-11-15T00:00:00,1181,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-11-22T00:00:00,1158,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-11-29T00:00:00,1211,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-12-06T00:00:00,1226,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-12-13T00:00:00,1233,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-12-20T00:00:00,1252,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1969-12-27T00:00:00,1304,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-01-03T00:00:00,1332,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-01-10T00:00:00,1353,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-01-17T00:00:00,1371,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-01-24T00:00:00,1388,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-01-31T00:00:00,1385,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-02-07T00:00:00,1397,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-02-14T00:00:00,1445,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-02-21T00:00:00,1412,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-02-28T00:00:00,1430,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-03-07T00:00:00,1443,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-03-14T00:00:00,1456,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-03-21T00:00:00,1498,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-03-28T00:00:00,1537,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-04-04T00:00:00,1573,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-04-11T00:00:00,1586,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-04-18T00:00:00,1653,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-04-25T00:00:00,1748,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-05-02T00:00:00,1811,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-05-09T00:00:00,1847,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-05-16T00:00:00,1840,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-05-23T00:00:00,1827,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-05-30T00:00:00,1807,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-06-06T00:00:00,1817,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-06-13T00:00:00,1852,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-06-20T00:00:00,1864,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-06-27T00:00:00,1866,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-07-04T00:00:00,1853,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-07-11T00:00:00,1868,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-07-18T00:00:00,1877,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-07-25T00:00:00,1918,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-08-01T00:00:00,1900,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-08-08T00:00:00,1890,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-08-15T00:00:00,1933,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-08-22T00:00:00,1970,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-08-29T00:00:00,2005,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-09-05T00:00:00,1996,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-09-12T00:00:00,2068,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-09-19T00:00:00,2069,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-09-26T00:00:00,2092,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-10-03T00:00:00,2164,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-10-10T00:00:00,2207,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-10-17T00:00:00,2210,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-10-24T00:00:00,2257,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-10-31T00:00:00,2233,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-11-07T00:00:00,2279,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-11-14T00:00:00,2343,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-11-21T00:00:00,2285,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-11-28T00:00:00,2292,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-12-05T00:00:00,2276,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-12-12T00:00:00,2193,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-12-19T00:00:00,2224,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1970-12-26T00:00:00,2147,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1971-01-02T00:00:00,2102,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1971-01-09T00:00:00,2124,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1971-01-16T00:00:00,2100,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1971-01-23T00:00:00,2091,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1971-01-30T00:00:00,2086,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1971-02-06T00:00:00,2120,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
United States,Continuing Jobless Claims,1971-02-13T00:00:00,2079,Weekly,UNITEDSTACONJOBCLA,2016-03-31T14:16:00
