Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Services Inflation,1959-09-30T00:00:00,3.07,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1959-10-31T00:00:00,3.509,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1959-11-30T00:00:00,3.509,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1959-12-31T00:00:00,3.947,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-01-31T00:00:00,3.493,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-02-29T00:00:00,3.478,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-03-31T00:00:00,3.463,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-04-30T00:00:00,3.463,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-05-31T00:00:00,3.448,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-06-30T00:00:00,3.448,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-07-31T00:00:00,3.433,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-08-31T00:00:00,2.991,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-09-30T00:00:00,2.979,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-10-31T00:00:00,2.542,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-11-30T00:00:00,2.966,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1960-12-31T00:00:00,2.532,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-01-31T00:00:00,2.954,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-02-28T00:00:00,2.521,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-03-31T00:00:00,2.51,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-04-30T00:00:00,2.51,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-05-31T00:00:00,2.083,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-06-30T00:00:00,2.083,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-07-31T00:00:00,1.66,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-08-31T00:00:00,2.075,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-09-30T00:00:00,1.653,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-10-31T00:00:00,2.066,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-11-30T00:00:00,1.646,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1961-12-31T00:00:00,2.058,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-01-31T00:00:00,1.639,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-02-28T00:00:00,1.639,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-03-31T00:00:00,1.633,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-04-30T00:00:00,1.633,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-05-31T00:00:00,2.041,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-06-30T00:00:00,2.041,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-07-31T00:00:00,2.449,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-08-31T00:00:00,2.033,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-09-30T00:00:00,2.033,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-10-31T00:00:00,1.619,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-11-30T00:00:00,2.024,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1962-12-31T00:00:00,1.613,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-01-31T00:00:00,2.016,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-02-28T00:00:00,2.016,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-03-31T00:00:00,1.606,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-04-30T00:00:00,2.008,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-05-31T00:00:00,1.6,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-06-30T00:00:00,2,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-07-31T00:00:00,1.594,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-08-31T00:00:00,1.992,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-09-30T00:00:00,1.992,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-10-31T00:00:00,1.992,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-11-30T00:00:00,1.984,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1963-12-31T00:00:00,2.381,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-01-31T00:00:00,1.976,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-02-29T00:00:00,1.976,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-03-31T00:00:00,1.976,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-04-30T00:00:00,1.969,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-05-31T00:00:00,1.969,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-06-30T00:00:00,1.961,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-07-31T00:00:00,1.961,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-08-31T00:00:00,1.563,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-09-30T00:00:00,1.563,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-10-31T00:00:00,1.953,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-11-30T00:00:00,1.946,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1964-12-31T00:00:00,1.55,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-01-31T00:00:00,1.938,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-02-28T00:00:00,2.326,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-03-31T00:00:00,2.326,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-04-30T00:00:00,2.317,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-05-31T00:00:00,2.317,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-06-30T00:00:00,1.923,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-07-31T00:00:00,2.308,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-08-31T00:00:00,2.308,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-09-30T00:00:00,2.692,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-10-31T00:00:00,2.682,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-11-30T00:00:00,2.672,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1965-12-31T00:00:00,2.672,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-01-31T00:00:00,2.662,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-02-28T00:00:00,2.273,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-03-31T00:00:00,2.652,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-04-30T00:00:00,3.019,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-05-31T00:00:00,3.396,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-06-30T00:00:00,3.774,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-07-31T00:00:00,4.135,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-08-31T00:00:00,4.135,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-09-30T00:00:00,4.494,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-10-31T00:00:00,4.478,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-11-30T00:00:00,4.833,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1966-12-31T00:00:00,4.833,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-01-31T00:00:00,4.815,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-02-28T00:00:00,5.185,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-03-31T00:00:00,5.166,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-04-30T00:00:00,4.762,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-05-31T00:00:00,4.745,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-06-30T00:00:00,4.727,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-07-31T00:00:00,3.971,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-08-31T00:00:00,4.332,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-09-30T00:00:00,3.943,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-10-31T00:00:00,3.929,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-11-30T00:00:00,3.546,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1967-12-31T00:00:00,4.255,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-01-31T00:00:00,4.24,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-02-29T00:00:00,4.225,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-03-31T00:00:00,4.561,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-04-30T00:00:00,4.545,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-05-31T00:00:00,4.53,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-06-30T00:00:00,4.861,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-07-31T00:00:00,5.556,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-08-31T00:00:00,5.882,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-09-30T00:00:00,5.862,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-10-31T00:00:00,5.842,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-11-30T00:00:00,6.164,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1968-12-31T00:00:00,5.782,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-01-31T00:00:00,6.102,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-02-28T00:00:00,6.419,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-03-31T00:00:00,6.711,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-04-30T00:00:00,7.023,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-05-31T00:00:00,7.333,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-06-30T00:00:00,6.954,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-07-31T00:00:00,6.908,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-08-31T00:00:00,6.863,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-09-30T00:00:00,7.166,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-10-31T00:00:00,7.143,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-11-30T00:00:00,7.097,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1969-12-31T00:00:00,7.717,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-01-31T00:00:00,7.668,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-02-28T00:00:00,7.937,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-03-31T00:00:00,8.176,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-04-30T00:00:00,8.125,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-05-31T00:00:00,8.075,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-06-30T00:00:00,8.359,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-07-31T00:00:00,8.308,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-08-31T00:00:00,8.257,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-09-30T00:00:00,8.207,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-10-31T00:00:00,8.485,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-11-30T00:00:00,8.434,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1970-12-31T00:00:00,8.06,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-01-31T00:00:00,8.012,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-02-28T00:00:00,7.353,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-03-31T00:00:00,6.105,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-04-30T00:00:00,5.491,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-05-31T00:00:00,5.46,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-06-30T00:00:00,5.429,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-07-31T00:00:00,5.398,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-08-31T00:00:00,5.367,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-09-30T00:00:00,5.056,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-10-31T00:00:00,4.469,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-11-30T00:00:00,4.167,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1971-12-31T00:00:00,4.144,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-01-31T00:00:00,4.121,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-02-29T00:00:00,4.11,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-03-31T00:00:00,4.384,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-04-30T00:00:00,4.658,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-05-31T00:00:00,4.087,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-06-30T00:00:00,4.065,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-07-31T00:00:00,3.774,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-08-31T00:00:00,3.485,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-09-30T00:00:00,3.209,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-10-31T00:00:00,3.743,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-11-30T00:00:00,3.733,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1972-12-31T00:00:00,3.448,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-01-31T00:00:00,3.166,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-02-28T00:00:00,3.158,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-03-31T00:00:00,3.412,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-04-30T00:00:00,3.403,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-05-31T00:00:00,3.665,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-06-30T00:00:00,3.646,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-07-31T00:00:00,3.636,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-08-31T00:00:00,3.886,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-09-30T00:00:00,4.922,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-10-31T00:00:00,5.67,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-11-30T00:00:00,5.913,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1973-12-31T00:00:00,6.154,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-01-31T00:00:00,6.65,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-02-28T00:00:00,7.143,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-03-31T00:00:00,7.614,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-04-30T00:00:00,7.848,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-05-31T00:00:00,8.838,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-06-30T00:00:00,9.296,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-07-31T00:00:00,10.276,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-08-31T00:00:00,10.723,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-09-30T00:00:00,11.111,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-10-31T00:00:00,10.488,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-11-30T00:00:00,10.922,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1974-12-31T00:00:00,11.353,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-01-31T00:00:00,11.511,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-02-28T00:00:00,11.667,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-03-31T00:00:00,10.849,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-04-30T00:00:00,11.033,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-05-31T00:00:00,9.977,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-06-30T00:00:00,9.655,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-07-31T00:00:00,9.091,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-08-31T00:00:00,8.559,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-09-30T00:00:00,8.222,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-10-31T00:00:00,8.168,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-11-30T00:00:00,8.534,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1975-12-31T00:00:00,8.243,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-01-31T00:00:00,8.387,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-02-29T00:00:00,8.102,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-03-31T00:00:00,8.723,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-04-30T00:00:00,8.245,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-05-31T00:00:00,8.439,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-06-30T00:00:00,8.386,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-07-31T00:00:00,8.542,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-08-31T00:00:00,8.714,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-09-30T00:00:00,8.419,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-10-31T00:00:00,8.163,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-11-30T00:00:00,7.46,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1976-12-31T00:00:00,7.214,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1977-01-31T00:00:00,7.143,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1977-02-28T00:00:00,7.298,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1977-03-31T00:00:00,7.045,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1977-04-30T00:00:00,7.617,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1977-05-31T00:00:00,7.782,Monthly,USASERINF,2022-02-11T14:48:00
United States,Services Inflation,1977-06-30T00:00:00,7.93,Monthly,USASERINF,2022-02-11T14:48:00
