Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Labour Costs,1956-03-31T00:00:00,19.212,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1956-06-30T00:00:00,19.486,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1956-09-30T00:00:00,19.788,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1956-12-31T00:00:00,19.909,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1957-03-31T00:00:00,19.964,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1957-06-30T00:00:00,20.245,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1957-09-30T00:00:00,20.229,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1957-12-31T00:00:00,20.433,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1958-03-31T00:00:00,20.718,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1958-06-30T00:00:00,20.512,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1958-09-30T00:00:00,20.601,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1958-12-31T00:00:00,20.338,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1959-03-31T00:00:00,20.513,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1959-06-30T00:00:00,20.488,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1959-09-30T00:00:00,20.579,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1959-12-31T00:00:00,20.842,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1960-03-31T00:00:00,20.803,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1960-06-30T00:00:00,21.269,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1960-09-30T00:00:00,21.267,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1960-12-31T00:00:00,21.642,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1961-03-31T00:00:00,21.555,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1961-06-30T00:00:00,21.298,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1961-09-30T00:00:00,21.098,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1961-12-31T00:00:00,21.072,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1962-03-31T00:00:00,21.064,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1962-06-30T00:00:00,21.291,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1962-09-30T00:00:00,21.091,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1962-12-31T00:00:00,21.126,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1963-03-31T00:00:00,21.273,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1963-06-30T00:00:00,21.22,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1963-09-30T00:00:00,20.924,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1963-12-31T00:00:00,21.176,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1964-03-31T00:00:00,20.978,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1964-06-30T00:00:00,21.095,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1964-09-30T00:00:00,21.156,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1964-12-31T00:00:00,21.519,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1965-03-31T00:00:00,21.303,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1965-06-30T00:00:00,21.347,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1965-09-30T00:00:00,21.143,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1965-12-31T00:00:00,21.091,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1966-03-31T00:00:00,21.171,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1966-06-30T00:00:00,21.658,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1966-09-30T00:00:00,21.897,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1966-12-31T00:00:00,22.054,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1967-03-31T00:00:00,22.176,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1967-06-30T00:00:00,22.45,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1967-09-30T00:00:00,22.638,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1967-12-31T00:00:00,22.881,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1968-03-31T00:00:00,22.983,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1968-06-30T00:00:00,23.14,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1968-09-30T00:00:00,23.507,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1968-12-31T00:00:00,24.032,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1969-03-31T00:00:00,24.168,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1969-06-30T00:00:00,24.761,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1969-09-30T00:00:00,25.175,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1969-12-31T00:00:00,25.789,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1970-03-31T00:00:00,26.171,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1970-06-30T00:00:00,26.202,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1970-09-30T00:00:00,26.214,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1970-12-31T00:00:00,26.714,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1971-03-31T00:00:00,26.482,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1971-06-30T00:00:00,26.794,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1971-09-30T00:00:00,26.907,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1971-12-31T00:00:00,27.329,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1972-03-31T00:00:00,27.656,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1972-06-30T00:00:00,27.441,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1972-09-30T00:00:00,27.646,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1972-12-31T00:00:00,27.932,Quarterly,UNITEDSTALABCOS,2024-04-29T14:33:00
United States,Labour Costs,1973-03-31T00:00:00,28.034,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1973-06-30T00:00:00,28.415,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1973-09-30T00:00:00,29.18,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1973-12-31T00:00:00,29.955,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1974-03-31T00:00:00,30.709,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1974-06-30T00:00:00,31.602,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1974-09-30T00:00:00,32.874,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1974-12-31T00:00:00,33.475,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1975-03-31T00:00:00,34.219,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1975-06-30T00:00:00,34.398,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1975-09-30T00:00:00,34.584,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1975-12-31T00:00:00,35.113,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1976-03-31T00:00:00,35.267,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1976-06-30T00:00:00,35.601,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1976-09-30T00:00:00,36.263,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1976-12-31T00:00:00,36.929,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1977-03-31T00:00:00,37.388,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1977-06-30T00:00:00,37.997,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1977-09-30T00:00:00,38.332,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1977-12-31T00:00:00,39.498,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1978-03-31T00:00:00,40.522,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1978-06-30T00:00:00,40.412,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1978-09-30T00:00:00,41.157,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1978-12-31T00:00:00,41.906,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1979-03-31T00:00:00,43.376,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1979-06-30T00:00:00,44.452,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1979-09-30T00:00:00,45.494,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1979-12-31T00:00:00,46.696,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1980-03-31T00:00:00,47.777,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1980-06-30T00:00:00,49.582,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1980-09-30T00:00:00,50.638,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1980-12-31T00:00:00,51.463,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1981-03-31T00:00:00,51.954,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1981-06-30T00:00:00,53.547,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1981-09-30T00:00:00,54.229,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1981-12-31T00:00:00,55.71,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1982-03-31T00:00:00,57.459,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1982-06-30T00:00:00,57.888,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1982-09-30T00:00:00,58.673,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1982-12-31T00:00:00,59.015,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1983-03-31T00:00:00,58.816,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1983-06-30T00:00:00,58.113,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1983-09-30T00:00:00,58.288,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1983-12-31T00:00:00,58.62,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1984-03-31T00:00:00,59.008,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1984-06-30T00:00:00,59.299,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1984-09-30T00:00:00,59.913,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1984-12-31T00:00:00,60.326,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1985-03-31T00:00:00,60.896,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1985-06-30T00:00:00,61.28,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1985-09-30T00:00:00,61.404,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1985-12-31T00:00:00,62.314,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1986-03-31T00:00:00,62.464,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1986-06-30T00:00:00,62.694,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1986-09-30T00:00:00,63.208,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1986-12-31T00:00:00,64.193,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1987-03-31T00:00:00,64.781,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1987-06-30T00:00:00,64.817,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1987-09-30T00:00:00,65.465,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1987-12-31T00:00:00,65.587,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1988-03-31T00:00:00,66.478,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1988-06-30T00:00:00,67.099,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1988-09-30T00:00:00,67.786,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1988-12-31T00:00:00,68.219,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1989-03-31T00:00:00,68.293,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1989-06-30T00:00:00,68.374,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1989-09-30T00:00:00,68.667,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1989-12-31T00:00:00,69.646,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1990-03-31T00:00:00,70.319,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1990-06-30T00:00:00,71.191,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1990-09-30T00:00:00,71.898,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1990-12-31T00:00:00,73.201,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1991-03-31T00:00:00,73.401,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1991-06-30T00:00:00,73.61,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1991-09-30T00:00:00,73.857,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1991-12-31T00:00:00,74.493,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1992-03-31T00:00:00,74.951,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1992-06-30T00:00:00,75.008,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1992-09-30T00:00:00,75.188,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1992-12-31T00:00:00,75.146,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1993-03-31T00:00:00,75.243,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1993-06-30T00:00:00,76.248,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1993-09-30T00:00:00,75.94,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1993-12-31T00:00:00,76.194,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1994-03-31T00:00:00,75.544,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1994-06-30T00:00:00,76.107,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1994-09-30T00:00:00,76.515,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1994-12-31T00:00:00,76.312,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1995-03-31T00:00:00,76.704,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1995-06-30T00:00:00,76.978,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1995-09-30T00:00:00,77.401,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1995-12-31T00:00:00,77.605,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1996-03-31T00:00:00,77.965,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1996-06-30T00:00:00,77.937,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1996-09-30T00:00:00,78.247,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1996-12-31T00:00:00,78.628,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1997-03-31T00:00:00,79.69,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1997-06-30T00:00:00,79.245,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1997-09-30T00:00:00,79.392,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1997-12-31T00:00:00,80.442,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1998-03-31T00:00:00,81.061,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1998-06-30T00:00:00,81.666,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1998-09-30T00:00:00,81.867,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1998-12-31T00:00:00,81.7,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1999-03-31T00:00:00,82.016,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1999-06-30T00:00:00,82.057,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1999-09-30T00:00:00,82.023,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,1999-12-31T00:00:00,82.457,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2000-03-31T00:00:00,85.706,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2000-06-30T00:00:00,84.229,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2000-09-30T00:00:00,85.935,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2000-12-31T00:00:00,85.541,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2001-03-31T00:00:00,87.934,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2001-06-30T00:00:00,86.812,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2001-09-30T00:00:00,86.408,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2001-12-31T00:00:00,86.134,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2002-03-31T00:00:00,84.722,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2002-06-30T00:00:00,85.361,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2002-09-30T00:00:00,85.142,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2002-12-31T00:00:00,85.446,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2003-03-31T00:00:00,85.123,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2003-06-30T00:00:00,85.495,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2003-09-30T00:00:00,84.893,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2003-12-31T00:00:00,85.29,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2004-03-31T00:00:00,85.366,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2004-06-30T00:00:00,86.097,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2004-09-30T00:00:00,87.292,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2004-12-31T00:00:00,87.247,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2005-03-31T00:00:00,86.842,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2005-06-30T00:00:00,87.505,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2005-09-30T00:00:00,88.06,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
United States,Labour Costs,2005-12-31T00:00:00,88.56,Quarterly,UNITEDSTALABCOS,2025-03-13T11:03:00
