Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Productivity,1952-09-30T00:00:00,26.35,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1952-12-31T00:00:00,26.908,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1953-03-31T00:00:00,27.143,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1953-06-30T00:00:00,27.207,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1953-09-30T00:00:00,27.322,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1953-12-31T00:00:00,27.226,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1954-03-31T00:00:00,27.283,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1954-06-30T00:00:00,27.473,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1954-09-30T00:00:00,27.968,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1954-12-31T00:00:00,28.283,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1955-03-31T00:00:00,28.841,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1955-06-30T00:00:00,28.94,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1955-09-30T00:00:00,29.045,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1955-12-31T00:00:00,28.941,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1956-03-31T00:00:00,28.592,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1956-06-30T00:00:00,28.733,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1956-09-30T00:00:00,28.729,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1956-12-31T00:00:00,29.037,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1957-03-31T00:00:00,29.369,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1957-06-30T00:00:00,29.253,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1957-09-30T00:00:00,29.664,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1957-12-31T00:00:00,29.762,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1958-03-31T00:00:00,29.353,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1958-06-30T00:00:00,29.914,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1958-09-30T00:00:00,30.476,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1958-12-31T00:00:00,30.996,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1959-03-31T00:00:00,31.034,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1959-06-30T00:00:00,31.336,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1959-09-30T00:00:00,31.379,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1959-12-31T00:00:00,31.277,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1960-03-31T00:00:00,32.007,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1960-06-30T00:00:00,31.508,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1960-09-30T00:00:00,31.696,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1960-12-31T00:00:00,31.277,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1961-03-31T00:00:00,31.681,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1961-06-30T00:00:00,32.514,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1961-09-30T00:00:00,33.067,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1961-12-31T00:00:00,33.351,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1962-03-31T00:00:00,33.896,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1962-06-30T00:00:00,33.761,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1962-09-30T00:00:00,34.323,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1962-12-31T00:00:00,34.575,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1963-03-31T00:00:00,34.679,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1963-06-30T00:00:00,34.942,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1963-09-30T00:00:00,35.799,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1963-12-31T00:00:00,35.775,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1964-03-31T00:00:00,35.999,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1964-06-30T00:00:00,36.196,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1964-09-30T00:00:00,36.569,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1964-12-31T00:00:00,36.216,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1965-03-31T00:00:00,36.735,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1965-06-30T00:00:00,36.905,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1965-09-30T00:00:00,37.655,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1965-12-31T00:00:00,38.308,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1966-03-31T00:00:00,38.83,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1966-06-30T00:00:00,38.561,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1966-09-30T00:00:00,38.688,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1966-12-31T00:00:00,38.928,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1967-03-31T00:00:00,39.236,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1967-06-30T00:00:00,39.38,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1967-09-30T00:00:00,39.581,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1967-12-31T00:00:00,39.695,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1968-03-31T00:00:00,40.581,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1968-06-30T00:00:00,40.961,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1968-09-30T00:00:00,40.977,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1968-12-31T00:00:00,40.879,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1969-03-31T00:00:00,41.204,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1969-06-30T00:00:00,40.867,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1969-09-30T00:00:00,40.909,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1969-12-31T00:00:00,40.703,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1970-03-31T00:00:00,40.829,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1970-06-30T00:00:00,41.426,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1970-09-30T00:00:00,42.076,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1970-12-31T00:00:00,41.69,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1971-03-31T00:00:00,42.925,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1971-06-30T00:00:00,43.047,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1971-09-30T00:00:00,43.454,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1971-12-31T00:00:00,43.077,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1972-03-31T00:00:00,43.751,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1972-06-30T00:00:00,44.613,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1972-09-30T00:00:00,44.869,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1972-12-31T00:00:00,45.248,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1973-03-31T00:00:00,46.272,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1973-06-30T00:00:00,46.289,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1973-09-30T00:00:00,45.855,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1973-12-31T00:00:00,45.57,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1974-03-31T00:00:00,45.46,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1974-06-30T00:00:00,45.324,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1974-09-30T00:00:00,44.859,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1974-12-31T00:00:00,45.259,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1975-03-31T00:00:00,45.595,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1975-06-30T00:00:00,46.319,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1975-09-30T00:00:00,46.885,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1975-12-31T00:00:00,46.936,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1976-03-31T00:00:00,47.631,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1976-06-30T00:00:00,48.069,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1976-09-30T00:00:00,48.182,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1976-12-31T00:00:00,48.32,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1977-03-31T00:00:00,48.632,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1977-06-30T00:00:00,48.831,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1977-09-30T00:00:00,49.343,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1977-12-31T00:00:00,48.715,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1978-03-31T00:00:00,48.743,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1978-06-30T00:00:00,49.712,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1978-09-30T00:00:00,49.743,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1978-12-31T00:00:00,50.07,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1979-03-31T00:00:00,49.615,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1979-06-30T00:00:00,49.523,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1979-09-30T00:00:00,49.463,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1979-12-31T00:00:00,49.405,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1980-03-31T00:00:00,49.639,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1980-06-30T00:00:00,49.122,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1980-09-30T00:00:00,49.316,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1980-12-31T00:00:00,49.817,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1981-03-31T00:00:00,50.584,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1981-06-30T00:00:00,49.93,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1981-09-30T00:00:00,50.397,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1981-12-31T00:00:00,49.862,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1982-03-31T00:00:00,49.612,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1982-06-30T00:00:00,49.626,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1982-09-30T00:00:00,49.724,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1982-12-31T00:00:00,50.161,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1983-03-31T00:00:00,50.843,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1983-06-30T00:00:00,51.956,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1983-09-30T00:00:00,52.08,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1983-12-31T00:00:00,52.38,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1984-03-31T00:00:00,52.633,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1984-06-30T00:00:00,52.926,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1984-09-30T00:00:00,53.149,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1984-12-31T00:00:00,53.208,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1985-03-31T00:00:00,53.378,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1985-06-30T00:00:00,53.546,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1985-09-30T00:00:00,54.228,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1985-12-31T00:00:00,54.445,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1986-03-31T00:00:00,55.09,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1986-06-30T00:00:00,55.522,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1986-09-30T00:00:00,55.759,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1986-12-31T00:00:00,55.639,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1987-03-31T00:00:00,55.376,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1987-06-30T00:00:00,55.749,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1987-09-30T00:00:00,55.761,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1987-12-31T00:00:00,56.319,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1988-03-31T00:00:00,56.533,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1988-06-30T00:00:00,56.686,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1988-09-30T00:00:00,56.806,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1988-12-31T00:00:00,56.869,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1989-03-31T00:00:00,56.967,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1989-06-30T00:00:00,57.132,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1989-09-30T00:00:00,57.398,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1989-12-31T00:00:00,57.404,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1990-03-31T00:00:00,57.936,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1990-06-30T00:00:00,58.338,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1990-09-30T00:00:00,58.53,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1990-12-31T00:00:00,57.921,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1991-03-31T00:00:00,58.1,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1991-06-30T00:00:00,59.05,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1991-09-30T00:00:00,59.551,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1991-12-31T00:00:00,59.836,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1992-03-31T00:00:00,61.018,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1992-06-30T00:00:00,61.528,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1992-09-30T00:00:00,62.086,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1992-12-31T00:00:00,62.449,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1993-03-31T00:00:00,61.915,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1993-06-30T00:00:00,61.553,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1993-09-30T00:00:00,61.829,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1993-12-31T00:00:00,62.068,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1994-03-31T00:00:00,62.239,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1994-06-30T00:00:00,62.301,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1994-09-30T00:00:00,61.946,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1994-12-31T00:00:00,62.602,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1995-03-31T00:00:00,62.641,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1995-06-30T00:00:00,62.936,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1995-09-30T00:00:00,62.93,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1995-12-31T00:00:00,63.275,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1996-03-31T00:00:00,63.663,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1996-06-30T00:00:00,64.284,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1996-09-30T00:00:00,64.522,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1996-12-31T00:00:00,64.587,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1997-03-31T00:00:00,64.446,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1997-06-30T00:00:00,65.399,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1997-09-30T00:00:00,65.925,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1997-12-31T00:00:00,66.245,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1998-03-31T00:00:00,66.858,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1998-06-30T00:00:00,67.194,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1998-09-30T00:00:00,68.109,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1998-12-31T00:00:00,68.625,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1999-03-31T00:00:00,69.578,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1999-06-30T00:00:00,69.832,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1999-09-30T00:00:00,70.471,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,1999-12-31T00:00:00,71.512,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2000-03-31T00:00:00,71.22,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2000-06-30T00:00:00,72.659,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2000-09-30T00:00:00,72.59,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2000-12-31T00:00:00,73.353,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2001-03-31T00:00:00,72.937,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2001-06-30T00:00:00,74.195,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2001-09-30T00:00:00,74.613,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2001-12-31T00:00:00,75.555,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2002-03-31T00:00:00,77.135,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2002-06-30T00:00:00,77.259,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2002-09-30T00:00:00,77.852,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2002-12-31T00:00:00,77.749,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2003-03-31T00:00:00,78.509,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2003-06-30T00:00:00,79.546,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2003-09-30T00:00:00,81.297,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2003-12-31T00:00:00,82.063,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2004-03-31T00:00:00,81.823,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2004-06-30T00:00:00,82.68,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2004-09-30T00:00:00,83.067,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2004-12-31T00:00:00,83.428,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2005-03-31T00:00:00,84.324,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2005-06-30T00:00:00,84.252,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2005-09-30T00:00:00,84.826,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2005-12-31T00:00:00,84.831,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2006-03-31T00:00:00,85.417,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2006-06-30T00:00:00,85.323,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2006-09-30T00:00:00,85.156,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2006-12-31T00:00:00,85.708,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2007-03-31T00:00:00,86.015,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2007-06-30T00:00:00,86.274,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2007-09-30T00:00:00,87.029,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2007-12-31T00:00:00,87.715,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2008-03-31T00:00:00,87.137,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2008-06-30T00:00:00,88.159,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2008-09-30T00:00:00,88.373,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2008-12-31T00:00:00,87.9,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
United States,Productivity,2009-03-31T00:00:00,88.902,Quarterly,UNITEDSTAPRO,2025-03-13T10:49:00
