Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Government Spending to GDP,1954-12-31T00:00:00,26.76,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1955-12-31T00:00:00,24.85,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1956-12-31T00:00:00,24.58,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1957-12-31T00:00:00,25.37,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1958-12-31T00:00:00,27.24,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1959-12-31T00:00:00,27.66,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1960-12-31T00:00:00,26.95,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1961-12-31T00:00:00,28.05,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1962-12-31T00:00:00,28.07,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1963-12-31T00:00:00,27.82,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1964-12-31T00:00:00,27.63,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1965-12-31T00:00:00,26.12,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1966-12-31T00:00:00,26.58,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1967-12-31T00:00:00,28.85,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1968-12-31T00:00:00,29.47,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1969-12-31T00:00:00,29.1,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1970-12-31T00:00:00,29.99,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1971-12-31T00:00:00,30.46,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1972-12-31T00:00:00,30.35,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1973-12-31T00:00:00,28.89,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1974-12-31T00:00:00,29.33,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1975-12-31T00:00:00,32.67,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1976-12-31T00:00:00,33.11,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1977-12-31T00:00:00,32.18,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1978-12-31T00:00:00,31.23,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1979-12-31T00:00:00,30.8,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1980-12-31T00:00:00,32.91,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1981-12-31T00:00:00,33.46,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1982-12-31T00:00:00,35.33,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1983-12-31T00:00:00,35.31,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1984-12-31T00:00:00,33.52,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1985-12-31T00:00:00,34.48,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1986-12-31T00:00:00,34.78,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1987-12-31T00:00:00,34.27,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1988-12-31T00:00:00,33.82,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1989-12-31T00:00:00,33.76,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1990-12-31T00:00:00,34.93,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1991-12-31T00:00:00,36.12,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1992-12-31T00:00:00,36.05,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1993-12-31T00:00:00,35.37,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1994-12-31T00:00:00,34.47,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1995-12-31T00:00:00,34.54,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1996-12-31T00:00:00,33.77,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1997-12-31T00:00:00,32.92,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1998-12-31T00:00:00,32.35,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,1999-12-31T00:00:00,31.73,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2000-12-31T00:00:00,31.67,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2001-12-31T00:00:00,32.45,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2002-12-31T00:00:00,33.9,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2003-12-31T00:00:00,34.33,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2004-12-31T00:00:00,33.95,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2005-12-31T00:00:00,33.8,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2006-12-31T00:00:00,34.14,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2007-12-31T00:00:00,34.18,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2008-12-31T00:00:00,36.26,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2009-12-31T00:00:00,41.23,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2010-12-31T00:00:00,39.6,Yearly,UNITEDSTAGSTG,2022-11-18T14:59:00
United States,Government Spending to GDP,2011-12-31T00:00:00,39.32,Yearly,UNITEDSTAGSTG,2024-05-16T01:04:00
United States,Government Spending to GDP,2012-12-31T00:00:00,37.6,Yearly,UNITEDSTAGSTG,2024-05-16T01:04:00
United States,Government Spending to GDP,2013-12-31T00:00:00,35.96,Yearly,UNITEDSTAGSTG,2024-05-16T01:04:00
United States,Government Spending to GDP,2014-12-31T00:00:00,34.92,Yearly,UNITEDSTAGSTG,2024-05-16T01:05:00
United States,Government Spending to GDP,2015-12-31T00:00:00,35.16,Yearly,UNITEDSTAGSTG,2024-05-16T01:05:00
United States,Government Spending to GDP,2016-12-31T00:00:00,35.59,Yearly,UNITEDSTAGSTG,2024-05-16T01:05:00
United States,Government Spending to GDP,2017-12-31T00:00:00,35.4,Yearly,UNITEDSTAGSTG,2024-05-16T01:05:00
United States,Government Spending to GDP,2018-12-31T00:00:00,34.77,Yearly,UNITEDSTAGSTG,2024-05-16T01:05:00
United States,Government Spending to GDP,2019-12-31T00:00:00,35.48,Yearly,UNITEDSTAGSTG,2024-05-16T01:06:00
United States,Government Spending to GDP,2020-12-31T00:00:00,47.01,Yearly,UNITEDSTAGSTG,2024-05-16T01:06:00
United States,Government Spending to GDP,2021-12-31T00:00:00,42.35,Yearly,UNITEDSTAGSTG,2024-05-16T01:06:00
United States,Government Spending to GDP,2022-12-31T00:00:00,36.16,Yearly,UNITEDSTAGSTG,2024-05-16T01:06:00
United States,Government Spending to GDP,2023-12-31T00:00:00,34.38,Yearly,UNITEDSTAGSTG,2024-05-16T01:04:00
