Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Households Debt to GDP,1955-12-30T00:00:00,33.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1955-12-31T00:00:00,33.3,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1956-03-30T00:00:00,33.1,Quarterly,UNITEDSTAHDTG,2018-03-14T16:20:00
United States,Households Debt to GDP,1956-03-31T00:00:00,33.1,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1956-06-29T00:00:00,33.9,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1956-06-30T00:00:00,33.9,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1956-09-28T00:00:00,34.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1956-09-30T00:00:00,34.2,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1956-12-31T00:00:00,34.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1957-03-29T00:00:00,34.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1957-03-31T00:00:00,34.5,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1957-06-28T00:00:00,35.1,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1957-06-30T00:00:00,35.1,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1957-09-30T00:00:00,35.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1957-12-31T00:00:00,35.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1958-03-31T00:00:00,35.4,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1958-06-30T00:00:00,36.1,Quarterly,UNITEDSTAHDTG,2018-03-14T16:20:00
United States,Households Debt to GDP,1958-09-30T00:00:00,36.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1958-12-31T00:00:00,37.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1959-03-31T00:00:00,37.1,Quarterly,UNITEDSTAHDTG,2018-03-14T16:20:00
United States,Households Debt to GDP,1959-06-30T00:00:00,37.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1959-09-30T00:00:00,38,Quarterly,UNITEDSTAHDTG,2018-03-14T16:20:00
United States,Households Debt to GDP,1959-12-31T00:00:00,38.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1960-03-31T00:00:00,38.3,Quarterly,UNITEDSTAHDTG,2018-03-14T16:20:00
United States,Households Debt to GDP,1960-06-30T00:00:00,39.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1960-09-30T00:00:00,39.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1960-12-30T00:00:00,40.5,Quarterly,UNITEDSTAHDTG,2018-03-14T16:20:00
United States,Households Debt to GDP,1960-12-31T00:00:00,40.5,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1961-03-31T00:00:00,40.6,Quarterly,UNITEDSTAHDTG,2018-03-14T16:20:00
United States,Households Debt to GDP,1961-06-30T00:00:00,41.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1961-09-29T00:00:00,41.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1961-09-30T00:00:00,41.8,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1961-12-29T00:00:00,42.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1961-12-31T00:00:00,42.3,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1962-03-30T00:00:00,41.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1962-03-31T00:00:00,41.6,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1962-06-29T00:00:00,42,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1962-06-30T00:00:00,42,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1962-09-28T00:00:00,42.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1962-09-30T00:00:00,42.3,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1962-12-31T00:00:00,43,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1963-03-29T00:00:00,43,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1963-03-31T00:00:00,43,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1963-06-28T00:00:00,44,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1963-06-30T00:00:00,44,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1963-09-30T00:00:00,44.5,Quarterly,UNITEDSTAHDTG,2018-03-14T16:20:00
United States,Households Debt to GDP,1963-12-31T00:00:00,45.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1964-03-31T00:00:00,45,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1964-06-30T00:00:00,45.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1964-09-30T00:00:00,45.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1964-12-31T00:00:00,46.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1965-03-31T00:00:00,46,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1965-06-30T00:00:00,46.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1965-09-30T00:00:00,46.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1965-12-31T00:00:00,46.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1966-03-31T00:00:00,45.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1966-06-30T00:00:00,45.9,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1966-09-30T00:00:00,45.4,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1966-12-30T00:00:00,45.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1966-12-31T00:00:00,45.3,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1967-03-31T00:00:00,44.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1967-06-30T00:00:00,44.8,Quarterly,UNITEDSTAHDTG,2018-03-14T16:20:00
United States,Households Debt to GDP,1967-09-29T00:00:00,44.9,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1967-09-30T00:00:00,44.9,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1967-12-29T00:00:00,46.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1967-12-31T00:00:00,46.8,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1968-03-29T00:00:00,44.9,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1968-03-31T00:00:00,44.9,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1968-06-28T00:00:00,45.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1968-06-30T00:00:00,45.3,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1968-09-30T00:00:00,45,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1968-12-31T00:00:00,45.4,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1969-03-31T00:00:00,44.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1969-06-30T00:00:00,44.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1969-09-30T00:00:00,44.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1969-12-31T00:00:00,44.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1970-03-31T00:00:00,43.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1970-06-30T00:00:00,43.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1970-09-30T00:00:00,43.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1970-12-31T00:00:00,43.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1971-03-31T00:00:00,42.9,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1971-06-30T00:00:00,43.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1971-09-30T00:00:00,43.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1971-12-31T00:00:00,43.9,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1972-03-31T00:00:00,43.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1972-06-30T00:00:00,44.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1972-09-29T00:00:00,44.4,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1972-09-30T00:00:00,44.4,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1972-12-29T00:00:00,44.7,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1972-12-31T00:00:00,44.7,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1973-03-30T00:00:00,44.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1973-03-31T00:00:00,44.3,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1973-06-29T00:00:00,44.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1973-06-30T00:00:00,44.5,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1973-09-28T00:00:00,44.7,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1973-09-30T00:00:00,44.7,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1973-12-31T00:00:00,44.7,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1974-03-29T00:00:00,44.1,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1974-03-31T00:00:00,44.1,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1974-06-28T00:00:00,44.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1974-06-30T00:00:00,44.6,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1974-09-30T00:00:00,44.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1974-12-31T00:00:00,44.7,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1975-03-31T00:00:00,43.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1975-06-30T00:00:00,43.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1975-09-30T00:00:00,44,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1975-12-31T00:00:00,44.4,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1976-03-31T00:00:00,43.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1976-06-30T00:00:00,43.9,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1976-09-30T00:00:00,44.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1976-12-31T00:00:00,44.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1977-03-31T00:00:00,44.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1977-06-30T00:00:00,45.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1977-09-30T00:00:00,45.9,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1977-12-30T00:00:00,46.4,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1977-12-31T00:00:00,46.4,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1978-03-31T00:00:00,46.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1978-06-30T00:00:00,47.1,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1978-09-29T00:00:00,47.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1978-09-30T00:00:00,47.8,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1978-12-29T00:00:00,48,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1978-12-31T00:00:00,48,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1979-03-30T00:00:00,47.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1979-03-31T00:00:00,47.5,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1979-06-29T00:00:00,48.1,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1979-06-30T00:00:00,48.1,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1979-09-28T00:00:00,48.8,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1979-09-30T00:00:00,48.8,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1979-12-31T00:00:00,49.4,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1980-03-31T00:00:00,49.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1980-06-30T00:00:00,48.9,Quarterly,UNITEDSTAHDTG,2018-09-25T10:32:00
United States,Households Debt to GDP,1980-09-30T00:00:00,49.4,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1980-12-31T00:00:00,49.7,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1981-03-31T00:00:00,48.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1981-06-30T00:00:00,48.3,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1981-09-30T00:00:00,47.7,Quarterly,UNITEDSTAHDTG,2018-09-25T10:32:00
United States,Households Debt to GDP,1981-12-31T00:00:00,47.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1982-03-31T00:00:00,47.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1982-06-30T00:00:00,47.3,Quarterly,UNITEDSTAHDTG,2018-09-25T10:32:00
United States,Households Debt to GDP,1982-09-30T00:00:00,47.2,Quarterly,UNITEDSTAHDTG,2018-09-25T10:32:00
United States,Households Debt to GDP,1982-12-31T00:00:00,47.8,Quarterly,UNITEDSTAHDTG,2018-09-25T10:32:00
United States,Households Debt to GDP,1983-03-31T00:00:00,46.9,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1983-06-30T00:00:00,47.5,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1983-09-30T00:00:00,48,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1983-12-30T00:00:00,48.4,Quarterly,UNITEDSTAHDTG,2018-09-25T10:32:00
United States,Households Debt to GDP,1983-12-31T00:00:00,48.4,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1984-03-30T00:00:00,47.9,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1984-03-31T00:00:00,47.9,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1984-06-29T00:00:00,48.2,Quarterly,UNITEDSTAHDTG,2018-09-25T10:32:00
United States,Households Debt to GDP,1984-06-30T00:00:00,48.2,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1984-09-28T00:00:00,48.4,Quarterly,UNITEDSTAHDTG,2018-09-25T10:32:00
United States,Households Debt to GDP,1984-09-30T00:00:00,48.4,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1984-12-31T00:00:00,49,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1985-03-29T00:00:00,49.8,Quarterly,UNITEDSTAHDTG,2018-09-25T10:32:00
United States,Households Debt to GDP,1985-03-31T00:00:00,49.8,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1985-06-28T00:00:00,50.7,Quarterly,UNITEDSTAHDTG,2018-09-25T10:32:00
United States,Households Debt to GDP,1985-06-30T00:00:00,50.7,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1985-09-30T00:00:00,52,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1985-12-31T00:00:00,53.7,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1986-03-31T00:00:00,53.4,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1986-06-30T00:00:00,54.1,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1986-09-30T00:00:00,55.4,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1986-12-31T00:00:00,56.6,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1987-03-31T00:00:00,56,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1987-06-30T00:00:00,57.2,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1987-09-30T00:00:00,58,Quarterly,UNITEDSTAHDTG,2019-04-09T14:15:00
United States,Households Debt to GDP,1987-12-31T00:00:00,58.1,Quarterly,UNITEDSTAHDTG,2024-12-10T10:00:00
United States,Households Debt to GDP,1988-03-31T00:00:00,57.9,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1988-06-30T00:00:00,58.5,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1988-09-30T00:00:00,58.9,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1988-12-30T00:00:00,59.2,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1988-12-31T00:00:00,59.2,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1989-03-31T00:00:00,58.8,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1989-06-30T00:00:00,59.2,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1989-09-29T00:00:00,59.5,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1989-09-30T00:00:00,59.5,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1989-12-29T00:00:00,60,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1989-12-31T00:00:00,60,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1990-03-30T00:00:00,60.2,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1990-03-31T00:00:00,60.2,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1990-06-29T00:00:00,60.5,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1990-06-30T00:00:00,60.5,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1990-09-28T00:00:00,60.7,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1990-09-30T00:00:00,60.7,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1990-12-31T00:00:00,61.1,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1991-03-29T00:00:00,61.1,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1991-03-31T00:00:00,61.1,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1991-06-28T00:00:00,61.8,Quarterly,UNITEDSTAHDTG,2024-12-10T10:00:00
United States,Households Debt to GDP,1991-06-30T00:00:00,61.8,Quarterly,UNITEDSTAHDTG,2025-03-12T07:00:00
United States,Households Debt to GDP,1991-09-30T00:00:00,61.9,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1991-12-31T00:00:00,62.6,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1992-03-31T00:00:00,62.1,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
United States,Households Debt to GDP,1992-06-30T00:00:00,61.9,Quarterly,UNITEDSTAHDTG,2023-05-17T15:03:00
