Country,Category,DateTime,Close,Frequency,HistoricalDataSymbol,LastUpdate
United States,Loans to Private Sector,1949-04-30T00:00:00,14.51,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1949-05-31T00:00:00,14.35,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1949-06-30T00:00:00,14.14,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1949-07-31T00:00:00,14.02,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1949-08-31T00:00:00,13.92,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1949-09-30T00:00:00,13.82,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1949-10-31T00:00:00,13.74,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1949-11-30T00:00:00,13.65,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1949-12-31T00:00:00,13.6,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-01-31T00:00:00,13.65,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-02-28T00:00:00,13.8,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-03-31T00:00:00,13.95,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-04-30T00:00:00,14.11,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-05-31T00:00:00,14.25,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-06-30T00:00:00,14.39,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-07-31T00:00:00,14.77,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-08-31T00:00:00,15.3,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-09-30T00:00:00,15.81,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-10-31T00:00:00,16.31,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-11-30T00:00:00,16.81,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1950-12-31T00:00:00,17.31,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-01-31T00:00:00,17.75,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-02-28T00:00:00,18.19,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-03-31T00:00:00,18.64,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-04-30T00:00:00,19.1,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-05-31T00:00:00,19.55,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-06-30T00:00:00,20,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-07-31T00:00:00,20.25,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-08-31T00:00:00,20.37,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-09-30T00:00:00,20.48,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-10-31T00:00:00,20.61,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-11-30T00:00:00,20.73,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1951-12-31T00:00:00,20.97,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-01-31T00:00:00,22.13,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-02-29T00:00:00,22.43,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-03-31T00:00:00,22.38,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-04-30T00:00:00,22.14,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-05-31T00:00:00,21.93,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-06-30T00:00:00,22.05,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-07-31T00:00:00,22.15,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-08-31T00:00:00,22.39,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-09-30T00:00:00,22.7,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-10-31T00:00:00,23.07,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-11-30T00:00:00,23.44,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1952-12-31T00:00:00,23.23,Monthly,UNITEDSTALOATOPRISEC,2015-06-03T13:26:00
United States,Loans to Private Sector,1953-01-31T00:00:00,23.47,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1953-02-28T00:00:00,23.62,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1953-03-31T00:00:00,23.7,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1953-04-30T00:00:00,23.82,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1953-05-31T00:00:00,23.88,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1953-06-30T00:00:00,23.76,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1953-07-31T00:00:00,23.78,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1953-08-31T00:00:00,24,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1953-09-30T00:00:00,24.01,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1953-10-31T00:00:00,23.98,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1953-11-30T00:00:00,23.87,Monthly,UNITEDSTALOATOPRISEC,2015-06-03T13:26:00
United States,Loans to Private Sector,1953-12-31T00:00:00,23.17,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-01-31T00:00:00,23.01,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-02-28T00:00:00,22.95,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-03-31T00:00:00,22.93,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-04-30T00:00:00,22.8,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-05-31T00:00:00,22.67,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-06-30T00:00:00,22.51,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-07-31T00:00:00,22.44,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-08-31T00:00:00,22.44,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-09-30T00:00:00,22.48,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-10-31T00:00:00,22.58,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-11-30T00:00:00,22.7,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1954-12-31T00:00:00,22.54,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-01-31T00:00:00,22.8,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-02-28T00:00:00,22.99,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-03-31T00:00:00,23.19,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-04-30T00:00:00,23.37,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-05-31T00:00:00,23.71,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-06-30T00:00:00,24.11,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-07-31T00:00:00,24.53,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-08-31T00:00:00,24.96,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-09-30T00:00:00,25.37,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-10-31T00:00:00,25.75,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-11-30T00:00:00,26.44,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1955-12-31T00:00:00,26.72,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-01-31T00:00:00,27.17,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-02-29T00:00:00,27.66,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-03-31T00:00:00,28.53,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-04-30T00:00:00,29.29,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-05-31T00:00:00,29.63,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-06-30T00:00:00,30.26,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-07-31T00:00:00,30.73,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-08-31T00:00:00,31.09,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-09-30T00:00:00,31.45,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-10-31T00:00:00,31.89,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-11-30T00:00:00,32.26,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1956-12-31T00:00:00,32.47,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-01-31T00:00:00,32.69,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-02-28T00:00:00,32.69,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-03-31T00:00:00,33.04,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-04-30T00:00:00,33.39,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-05-31T00:00:00,33.64,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-06-30T00:00:00,34.06,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-07-31T00:00:00,34.37,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-08-31T00:00:00,34.6,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-09-30T00:00:00,34.55,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-10-31T00:00:00,34.42,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-11-30T00:00:00,34.33,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1957-12-31T00:00:00,33.89,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-01-31T00:00:00,34.7,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-02-28T00:00:00,34.86,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-03-31T00:00:00,34.75,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-04-30T00:00:00,34.57,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-05-31T00:00:00,34.44,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-06-30T00:00:00,34.27,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-07-31T00:00:00,34.18,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-08-31T00:00:00,34.36,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-09-30T00:00:00,34.52,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-10-31T00:00:00,34.75,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-11-30T00:00:00,34.92,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1958-12-31T00:00:00,34.95,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-01-31T00:00:00,35.21,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-02-28T00:00:00,35.22,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-03-31T00:00:00,35.13,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-04-30T00:00:00,35.56,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-05-31T00:00:00,36.31,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-06-30T00:00:00,37.14,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-07-31T00:00:00,37.66,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-08-31T00:00:00,38.09,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-09-30T00:00:00,38.26,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-10-31T00:00:00,38.41,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-11-30T00:00:00,38.7,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1959-12-31T00:00:00,39.29,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-01-31T00:00:00,39.63,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-02-29T00:00:00,39.79,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-03-31T00:00:00,40.02,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-04-30T00:00:00,40.52,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-05-31T00:00:00,40.89,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-06-30T00:00:00,41.36,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-07-31T00:00:00,41.4,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-08-31T00:00:00,41.32,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-09-30T00:00:00,41.4,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-10-31T00:00:00,41.52,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-11-30T00:00:00,41.68,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1960-12-31T00:00:00,42.11,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-01-31T00:00:00,42.04,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-02-28T00:00:00,41.95,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-03-31T00:00:00,42.05,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-04-30T00:00:00,42.21,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-05-31T00:00:00,42.13,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-06-30T00:00:00,42.45,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-07-31T00:00:00,42.58,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-08-31T00:00:00,42.66,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-09-30T00:00:00,42.77,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-10-31T00:00:00,42.98,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-11-30T00:00:00,43.13,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1961-12-31T00:00:00,43.8,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-01-31T00:00:00,43.99,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-02-28T00:00:00,43.87,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-03-31T00:00:00,44.1,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-04-30T00:00:00,44.54,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-05-31T00:00:00,44.84,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-06-30T00:00:00,45.54,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-07-31T00:00:00,45.73,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-08-31T00:00:00,45.92,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-09-30T00:00:00,46.37,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-10-31T00:00:00,46.85,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-11-30T00:00:00,47.2,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1962-12-31T00:00:00,47.44,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-01-31T00:00:00,47.66,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-02-28T00:00:00,47.83,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-03-31T00:00:00,47.97,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-04-30T00:00:00,48.39,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-05-31T00:00:00,48.65,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-06-30T00:00:00,49.25,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-07-31T00:00:00,49.47,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-08-31T00:00:00,49.48,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-09-30T00:00:00,49.82,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-10-31T00:00:00,50.41,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-11-30T00:00:00,51.24,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1963-12-31T00:00:00,52.17,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1964-01-31T00:00:00,52.42,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1964-02-29T00:00:00,52.55,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1964-03-31T00:00:00,52.71,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1964-04-30T00:00:00,53.23,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1964-05-31T00:00:00,53.74,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1964-06-30T00:00:00,54.29,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1964-07-31T00:00:00,54.72,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1964-08-31T00:00:00,55.1,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1964-09-30T00:00:00,55.77,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
United States,Loans to Private Sector,1964-10-31T00:00:00,56.29,Monthly,UNITEDSTALOATOPRISEC,2024-06-26T09:28:00
